#    title "GROMACS Energies"
#    xaxis  label "Time (ps)"
#    yaxis  label "(kJ/mol)"
#    zaxis  label "(kcal/mol)"
#   legend "Coul-SR:CP1-CP2"

Time    Coul [kJ/mol]   Coul [kcal/mol]
17840	-271.021881	-64.77578418
17850	-331.229004	-79.16563193
17860	-272.397308	-65.10451912
17870	-251.341583	-60.07208007
17880	-345.028168	-82.46371128
17890	-297.045471	-70.99557146
17900	-297.505676	-71.1055631
17910	-299.243713	-71.52096391
17920	-286.396484	-68.45040249
17930	-281.207947	-67.21031238
17940	-251.476868	-60.10441396
17950	-284.380280	-67.96851816
17960	-272.875336	-65.21877055
17970	-370.226990	-88.48637428
17980	-252.312592	-60.30415679
17990	-333.361572	-79.67532792
18000	-352.923767	-84.35080473
18010	-270.117493	-64.55963026
18020	-327.407104	-78.25217591
18030	-306.511230	-73.25794216
18040	-309.467834	-73.96458748
18050	-334.035370	-79.8363695
18060	-284.582947	-68.01695674
18070	-293.258789	-70.09053274
18080	-259.132782	-61.93422132
18090	-270.250549	-64.59143141
18100	-341.168152	-81.54114532
18110	-297.596191	-71.1271967
18120	-307.100220	-73.39871415
18130	-286.356201	-68.44077462
18140	-237.612747	-56.79080951
18150	-295.755798	-70.68733222
18160	-243.481552	-58.19348757
18170	-280.375183	-67.01127701
18180	-247.153259	-59.07104661
18190	-325.785706	-77.86465249
18200	-321.934723	-76.94424546
18210	-315.345947	-75.3694902
18220	-328.771851	-78.57835827
18230	-328.351349	-78.47785588
18240	-293.952789	-70.25640272
18250	-320.102417	-76.50631381
18260	-333.689880	-79.75379541
18270	-276.389343	-66.05863838
18280	-328.497162	-78.51270602
18290	-328.606293	-78.53878896
18300	-261.288208	-62.4493805
18310	-297.121765	-71.01380617
18320	-305.495270	-73.01512189
18330	-243.344818	-58.16080736
18340	-282.969421	-67.63131477
18350	-328.353760	-78.47843212
18360	-276.997009	-66.20387404
18370	-310.683319	-74.25509536
18380	-217.496735	-51.98296726
18390	-324.683289	-77.6011685
18400	-336.253998	-80.36663432
18410	-281.639496	-67.31345507
18420	-314.268433	-75.11195817
18430	-288.592194	-68.97518977
18440	-230.673309	-55.13224402
18450	-259.033752	-61.91055258
18460	-241.261169	-57.6628033
18470	-300.350983	-71.78560779
18480	-255.088623	-60.96764412
18490	-278.655548	-66.60027438
18500	-281.642365	-67.31414077
18510	-271.121033	-64.79948207
18520	-288.236145	-68.89009202
18530	-254.374008	-60.79684704
18540	-261.240906	-62.43807505
18550	-277.452911	-66.31283724
18560	-327.892822	-78.3682653
18570	-240.265289	-57.42478227
18580	-274.104980	-65.51266252
18590	-286.834412	-68.55506979
18600	-284.270294	-67.94223088
18610	-316.656311	-75.68267471
18620	-308.618896	-73.76168642
18630	-299.609070	-71.60828633
18640	-301.492493	-72.05843523
18650	-223.352127	-53.38243953
18660	-271.473419	-64.88370435
18670	-280.757996	-67.10277151
18680	-274.397278	-65.58252342
18690	-307.110413	-73.40115033
18700	-290.246094	-69.37048136
18710	-266.271576	-63.64043403
18720	-221.283813	-52.88810062
18730	-243.704346	-58.24673662
18740	-287.133423	-68.62653513
18750	-317.011871	-75.76765559
18760	-286.428833	-68.45813408
18770	-289.444000	-69.17877629
18780	-257.815155	-61.61930091
18790	-305.855286	-73.10116778
18800	-273.501160	-65.36834608
18810	-280.491760	-67.03913958
18820	-218.564087	-52.23807051
18830	-254.057556	-60.72121319
18840	-235.542847	-56.29609154
18850	-284.722778	-68.05037715
18860	-281.650208	-67.3160153
18870	-280.491516	-67.03908126
18880	-225.167572	-53.8163413
18890	-262.207642	-62.6691305
18900	-289.469910	-69.18496893
18910	-236.902832	-56.62113576
18920	-233.919525	-55.90810827
18930	-233.098373	-55.71184823
18940	-235.086212	-56.18695315
18950	-223.003006	-53.29899761
18960	-261.463959	-62.49138599
18970	-237.807907	-56.83745387
18980	-220.930054	-52.80355019
18990	-284.716583	-68.04889651
19000	-262.178986	-62.66228155
19010	-254.193649	-60.7537402
19020	-299.382996	-71.55425335
19030	-287.314148	-68.66972945
19040	-293.750092	-70.20795698
19050	-303.264587	-72.48197586
19060	-308.147278	-73.64896702
19070	-288.622101	-68.98233772
19080	-249.589478	-59.65331692
19090	-281.390320	-67.25390057
19100	-291.760895	-69.73252749
19110	-265.548828	-63.46769312
19120	-266.052917	-63.58817328
19130	-273.903015	-65.46439173
19140	-310.717896	-74.26335946
19150	-275.906738	-65.94329302
19160	-265.534760	-63.46433078
19170	-257.482483	-61.53979039
19180	-279.659454	-66.84021367
19190	-249.256424	-59.57371511
19200	-255.740540	-61.12345602
19210	-295.251953	-70.56691037
19220	-305.661987	-73.05496821
19230	-260.395325	-62.23597634
19240	-303.418427	-72.5187445
19250	-323.896820	-77.4131979
19260	-296.562866	-70.8802261
19270	-318.140015	-76.03728848
19280	-313.984314	-75.0440521
19290	-283.259369	-67.70061401
19300	-287.720856	-68.76693499
19310	-297.877167	-71.19435158
19320	-271.912079	-64.98854661
19330	-241.868988	-57.80807553
19340	-290.145782	-69.34650621
19350	-256.057495	-61.19921009
19360	-317.958923	-75.99400645
19370	-276.117188	-65.99359178
19380	-298.625061	-71.37310253
19390	-291.334259	-69.63055903
19400	-295.793732	-70.69639866
19410	-272.517609	-65.13327175
19420	-260.661774	-62.29965918
19430	-288.212830	-68.8845196
19440	-247.955292	-59.26273709
19450	-290.557129	-69.44482051
19460	-294.343811	-70.34985923
19470	-304.918304	-72.87722371
19480	-292.326843	-69.8677923
19490	-311.387695	-74.42344527
19500	-287.091736	-68.6165717
19510	-307.832520	-73.57373805
19520	-256.157227	-61.22304661
19530	-302.240509	-72.23721534
19540	-289.007416	-69.07443021
19550	-334.593567	-79.96978179
19560	-346.305145	-82.76891611
19570	-304.668060	-72.81741396
19580	-254.662857	-60.8658836
19590	-256.585022	-61.32529207
19600	-319.384338	-76.33468881
19610	-299.672363	-71.62341372
19620	-290.523987	-69.43689938
19630	-272.093323	-65.03186496
19640	-263.507751	-62.97986401
19650	-283.509125	-67.76030712
19660	-269.843781	-64.49421152
19670	-292.538361	-69.91834632
19680	-326.058990	-77.92996893
19690	-294.519562	-70.39186472
19700	-276.060791	-65.98011257
19710	-267.165070	-63.85398423
19720	-261.009674	-62.38280927
19730	-321.470856	-76.83337859
19740	-321.471313	-76.83348781
19750	-266.969604	-63.80726673
19760	-268.303223	-64.12600932
19770	-244.177979	-58.35993762
19780	-326.553741	-78.04821726
19790	-273.255676	-65.309674
19800	-275.075287	-65.74457146
19810	-259.221558	-61.95543929
19820	-277.036743	-66.2133707
19830	-258.107422	-61.6891544
19840	-281.700256	-67.32797706
19850	-319.138702	-76.2759804
19860	-298.746948	-71.40223423
19870	-266.177612	-63.6179761
19880	-297.872314	-71.19319168
19890	-301.662415	-72.09904756
19900	-319.188446	-76.2878695
19910	-289.594055	-69.2146403
19920	-255.035217	-60.95487978
19930	-308.973999	-73.84655808
19940	-233.836578	-55.88828346
19950	-241.674774	-57.76165727
19960	-303.216675	-72.47052462
19970	-257.157715	-61.46216898
19980	-244.290283	-58.38677892
19990	-241.776352	-57.78593499
20000	-168.165848	-40.19260229
20010	-290.095886	-69.33458078
20020	-301.546814	-72.07141826
20030	-268.715515	-64.22454947
20040	-265.710968	-63.50644551
20050	-284.172852	-67.91894168
20060	-304.462769	-72.76834823
20070	-277.103790	-66.22939532
20080	-290.589417	-69.45253752
20090	-256.898926	-61.40031692
20100	-262.812317	-62.81365129
20110	-311.823334	-74.52756549
20120	-310.332214	-74.17117925
20130	-296.936035	-70.96941563
20140	-306.430267	-73.23859154
20150	-306.279297	-73.20250884
20160	-288.146149	-68.86858246
20170	-226.248779	-54.07475598
20180	-263.730133	-63.03301458
20190	-239.207703	-57.17201315
20200	-272.636139	-65.1616011
20210	-264.719757	-63.26954039
20220	-248.201889	-59.32167519
20230	-296.223877	-70.79920578
20240	-234.459213	-56.0370968
20250	-291.243958	-69.60897658
20260	-284.684479	-68.04122347
20270	-267.581024	-63.95339962
20280	-328.790344	-78.5827782
20290	-275.201782	-65.77480449
20300	-293.372498	-70.11770985
20310	-279.341187	-66.76414603
20320	-273.512482	-65.3710521
20330	-249.622543	-59.66121965
20340	-262.113953	-62.64673829
20350	-240.690140	-57.52632409
20360	-293.540436	-70.15784799
20370	-304.034698	-72.66603681
20380	-252.490448	-60.34666539
20390	-299.291656	-71.53242256
20400	-240.303497	-57.4339142
20410	-271.232544	-64.82613384
20420	-250.221039	-59.80426362
20430	-283.183289	-67.68243045
20440	-242.511093	-57.9615423
20450	-291.544861	-69.68089412
20460	-276.806122	-66.15825096
20470	-269.274414	-64.35812954
20480	-257.808502	-61.6177108
20490	-277.214783	-66.25592328
20500	-298.342346	-71.30553203
20510	-287.230957	-68.64984632
20520	-294.818665	-70.46335206
20530	-272.417816	-65.10942065
20540	-286.272827	-68.42084775
20550	-251.582733	-60.1297163
20560	-220.447250	-52.68815727
20570	-295.793823	-70.69642041
20580	-264.071045	-63.1144945
20590	-242.320190	-57.91591539
20600	-291.091614	-69.57256549
20610	-312.113586	-74.59693738
20620	-371.294037	-88.74140464
20630	-275.340759	-65.80802079
20640	-272.725342	-65.18292113
20650	-278.775635	-66.62897586
20660	-301.730682	-72.11536377
20670	-244.518616	-58.44135182
20680	-306.621857	-73.28438265
20690	-307.989105	-73.61116276
20700	-300.891449	-71.91478227
20710	-273.024170	-65.25434273
20720	-261.790588	-62.5694522
20730	-286.389618	-68.44876147
20740	-310.611633	-74.237962
20750	-273.060608	-65.26305163
20760	-254.799698	-60.89858939
20770	-245.078262	-58.57511042
20780	-286.486633	-68.47194861
20790	-261.124847	-62.41033628
20800	-263.849304	-63.06149713
20810	-308.579681	-73.75231381
20820	-310.276672	-74.1579044
20830	-256.792786	-61.37494885
20840	-268.494049	-64.17161783
20850	-203.387787	-48.61084775
20860	-262.933380	-62.84258604
20870	-255.237305	-61.00317997
20880	-287.029358	-68.601663
20890	-289.670929	-69.23301362
20900	-237.388306	-56.73716683
20910	-326.534973	-78.0437316
20920	-335.283569	-80.13469622
20930	-243.804962	-58.27078442
20940	-282.680298	-67.56221272
20950	-269.682953	-64.45577271
20960	-305.662476	-73.05508509
20970	-270.728699	-64.705712
20980	-262.310547	-62.69372538
20990	-309.386292	-73.94509847
21000	-283.937866	-67.86277868
21010	-242.299713	-57.91102127
21020	-270.302734	-64.60390392
21030	-234.111801	-55.95406334
21040	-316.129761	-75.55682624
21050	-280.904602	-67.13781119
21060	-302.593079	-72.3214816
21070	-244.229095	-58.37215464
21080	-281.818756	-67.35629924
21090	-278.717163	-66.61500072
21100	-238.489319	-57.00031525
21110	-275.520325	-65.8509381
21120	-293.730621	-70.2033033
21130	-276.277222	-66.03184082
21140	-292.065521	-69.80533485
21150	-294.573303	-70.40470913
21160	-292.895203	-70.0036336
21170	-274.198486	-65.53501099
21180	-305.867279	-73.10403418
21190	-284.028564	-67.88445602
21200	-253.440216	-60.57366539
21210	-267.708191	-63.98379326
21220	-311.802979	-74.52270053
21230	-277.470215	-66.31697299
21240	-268.656616	-64.21047228
21250	-221.461731	-52.93062404
21260	-215.208008	-51.43594837
21270	-239.025787	-57.12853418
21280	-235.202240	-56.21468451
21290	-229.619278	-54.88032457
21300	-306.661926	-73.29395937
21310	-266.173584	-63.61701338
21320	-283.396606	-67.73341444
21330	-196.579391	-46.98360206
21340	-272.016022	-65.01338958
21350	-253.669266	-60.62840966
21360	-290.269135	-69.37598829
21370	-288.858887	-69.03893093
21380	-272.425385	-65.11122968
21390	-282.221863	-67.45264412
21400	-302.985596	-72.41529541
21410	-278.050293	-66.45561496
21420	-291.333344	-69.63034034
21430	-294.132080	-70.2992543
21440	-262.476074	-62.73328728
21450	-322.196289	-77.00676123
21460	-348.888275	-83.386299
21470	-354.468140	-84.71991874
21480	-304.707642	-72.82687428
21490	-306.952881	-73.36349928
21500	-338.717834	-80.95550526
21510	-308.478973	-73.72824402
21520	-283.922028	-67.85899331
21530	-320.721497	-76.65427749
21540	-353.653137	-84.52512835
21550	-375.727020	-89.800913
21560	-270.775574	-64.71691539
21570	-272.850830	-65.21291348
21580	-269.878540	-64.50251912
21590	-278.105225	-66.46874402
21600	-327.840149	-78.35567615
21610	-223.548111	-53.42928083
21620	-283.871857	-67.84700215
21630	-271.127380	-64.80099904
21640	-333.104797	-79.61395722
21650	-277.225433	-66.25846869
21660	-341.501526	-81.62082361
21670	-280.221069	-66.97444288
21680	-286.559875	-68.48945387
21690	-249.064285	-59.52779278
21700	-226.205002	-54.06429302
21710	-252.442001	-60.33508628
21720	-220.712814	-52.75162859
21730	-239.664429	-57.28117328
21740	-272.239319	-65.06675884
21750	-258.542145	-61.79305569
21760	-261.224915	-62.43425311
21770	-278.877991	-66.65343953
21780	-247.526260	-59.16019598
21790	-247.516998	-59.15798231
21800	-255.280029	-61.01339125
21810	-234.938293	-56.15159967
21820	-229.471863	-54.84509154
21830	-248.791245	-59.46253466
21840	-272.395691	-65.10413265
21850	-282.617615	-67.54723112
21860	-298.929688	-71.44591013
21870	-252.712158	-60.39965535
21880	-290.315399	-69.38704565
21890	-276.595703	-66.10795961
21900	-267.802429	-64.00631668
21910	-238.097137	-56.9065815
21920	-246.669785	-58.95549355
21930	-281.555420	-67.29336042
21940	-246.586990	-58.93570507
21950	-259.602905	-62.04658341
21960	-244.874039	-58.52629995
21970	-249.275146	-59.57818977
21980	-236.048569	-56.416962
21990	-233.213013	-55.73924785
22000	-277.993530	-66.44204828
22010	-280.779236	-67.10784799
22020	-301.469910	-72.05303776
22030	-268.691406	-64.21878728
22040	-227.876358	-54.46375669
22050	-228.134872	-54.52554302
22060	-252.807144	-60.42235755
22070	-274.428406	-65.58996319
22080	-232.632980	-55.60061663
22090	-210.774124	-50.37622467
22100	-267.614807	-63.96147395
22110	-219.006439	-52.34379517
22120	-211.692398	-50.59569742
22130	-259.198730	-61.94998327
22140	-234.433731	-56.03100645
22150	-267.459717	-63.92440655
22160	-253.504761	-60.58909202
22170	-225.917313	-53.9955337
22180	-219.493500	-52.46020554
22190	-268.277222	-64.11979493
22200	-232.910736	-55.66700191
22210	-229.891449	-54.945375
22220	-281.691772	-67.32594933
22230	-277.852600	-66.4083652
22240	-263.304993	-62.93140368
22250	-190.670364	-45.57131071
22260	-211.423767	-50.53149307
22270	-202.882721	-48.49013408
22280	-228.342133	-54.57507959
22290	-216.163605	-51.66434154
22300	-215.459808	-51.49613002
22310	-251.298126	-60.06169359
22320	-235.111145	-56.19291228
22330	-197.883514	-47.29529493
22340	-224.455887	-53.6462445
22350	-236.042465	-56.41550311
22360	-235.001007	-56.16658867
22370	-226.472122	-54.12813623
22380	-219.255783	-52.40338982
22390	-218.383392	-52.19488337
22400	-217.629700	-52.01474665
22410	-192.980606	-46.1234718
22420	-231.785065	-55.39796009
22430	-201.714355	-48.21088791
22440	-230.334900	-55.05136233
22450	-234.744644	-56.10531644
22460	-204.603485	-48.90140655
22470	-219.549149	-52.47350598
22480	-202.899078	-48.4940435
22490	-213.400421	-51.00392471
22500	-219.436401	-52.44655856
22510	-201.907227	-48.25698542
22520	-222.041580	-53.06921128
22530	-235.702637	-56.33428227
22540	-219.286392	-52.41070554
22550	-209.533600	-50.07973231
22560	-188.379745	-45.02383963
22570	-211.814224	-50.62481453
22580	-212.653900	-50.82550191
22590	-205.922531	-49.21666611
22600	-268.842224	-64.25483365
22610	-252.654022	-60.38576052
22620	-243.000916	-58.07861281
22630	-206.990402	-49.4718934
22640	-203.757294	-48.69916205
22650	-245.744705	-58.73439412
22660	-204.210373	-48.80745053
22670	-245.288727	-58.62541276
22680	-224.759415	-53.71878944
22690	-296.186859	-70.79035827
22700	-277.051361	-66.21686448
22710	-289.108093	-69.09849259
22720	-279.375488	-66.77234417
22730	-308.806030	-73.80641252
22740	-276.638672	-66.11822945
22750	-240.119858	-57.39002342
22760	-286.726715	-68.52932959
22770	-243.552429	-58.21042758
22780	-306.933746	-73.35892591
22790	-272.202759	-65.05802079
22800	-305.548126	-73.02775478
22810	-326.391937	-78.00954517
22820	-293.660461	-70.18653466
22830	-279.102203	-66.70702749
22840	-287.978119	-68.82842232
22850	-291.798035	-69.74140416
22860	-295.413208	-70.60545124
22870	-312.831085	-74.76842376
22880	-290.453217	-69.41998494
22890	-300.147949	-71.7370815
22900	-278.870178	-66.65157218
22910	-244.839905	-58.51814173
22920	-255.312149	-61.02106812
22930	-265.780029	-63.52295148
22940	-241.865616	-57.8072696
22950	-291.314941	-69.62594192
22960	-258.604156	-61.80787667
22970	-303.577026	-72.55665057
22980	-253.303635	-60.54102175
22990	-285.897827	-68.3312206
23000	-251.152954	-60.02699665
23010	-290.630493	-69.46235492
23020	-340.061951	-81.27675693
23030	-312.374847	-74.65938026
23040	-334.551636	-79.95976004
23050	-279.258423	-66.74436496
23060	-275.456024	-65.83556979
23070	-263.998566	-63.09717161
23080	-271.799164	-64.96155927
23090	-299.009216	-71.46491778
23100	-258.391418	-61.75703107
23110	-301.190857	-71.9863425
23120	-295.031097	-70.51412452
23130	-281.414490	-67.25967734
23140	-298.153900	-71.26049235
23150	-301.173126	-71.98210468
23160	-291.808716	-69.74395698
23170	-311.328430	-74.40928059
23180	-316.226410	-75.57992591
23190	-255.138657	-60.97960253
23200	-286.610870	-68.50164197
23210	-293.900848	-70.24398853
23220	-274.011047	-65.490212
23230	-301.823822	-72.13762476
23240	-259.175934	-61.94453489
23250	-273.920868	-65.4686587
23260	-318.297943	-76.07503418
23270	-330.997894	-79.11039532
23280	-240.490417	-57.47858915
23290	-274.069763	-65.50424546
23300	-254.754700	-60.88783461
23310	-268.753265	-64.23357194
23320	-244.724380	-58.49053059
23330	-285.642670	-68.27023662
23340	-335.478729	-80.18134058
23350	-267.967773	-64.04583485
23360	-265.872437	-63.54503752
23370	-312.650787	-74.7253315
23380	-248.666199	-59.43264794
23390	-275.949860	-65.95359943
23400	-323.608765	-77.3443511
23410	-321.736481	-76.89686448
23420	-276.189789	-66.01094383
23430	-236.514648	-56.52835755
23440	-292.832581	-69.98866659
23450	-320.623596	-76.63087859
23460	-299.830811	-71.6612837
23470	-303.808899	-72.61206955
23480	-298.531219	-71.35067376
23490	-291.730713	-69.72531381
23500	-354.073944	-84.62570363
23510	-274.325073	-65.56526601
23520	-265.728455	-63.510625
23530	-281.154297	-67.19748972
23540	-268.519897	-64.17779565
23550	-272.492432	-65.1272543
23560	-290.785431	-69.49938599
23570	-253.738327	-60.64491563
23580	-310.183563	-74.13565081
23590	-281.146118	-67.19553489
23600	-309.523407	-73.97786974
23610	-268.934052	-64.27678107
23620	-294.775238	-70.45297275
23630	-283.536804	-67.76692256
23640	-243.399841	-58.17395817
23650	-294.495239	-70.38605139
23660	-264.550629	-63.22911783
23670	-233.446182	-55.79497658
23680	-204.126160	-48.78732314
23690	-261.646515	-62.53501793
23700	-266.433716	-63.67918642
23710	-258.115448	-61.69107266
23720	-289.718719	-69.24443571
23730	-292.204224	-69.83848566
23740	-268.945831	-64.27959632
23750	-301.105621	-71.9659706
23760	-245.630554	-58.70711138
23770	-293.340790	-70.11013145
23780	-236.611542	-56.55151577
23790	-285.274445	-68.18222873
23800	-340.161011	-81.30043284
23810	-308.779327	-73.80003035
23820	-253.572739	-60.60533915
23830	-252.202011	-60.27772729
23840	-295.203003	-70.55521104
23850	-288.203003	-68.88217089
23860	-276.945343	-66.19152557
23870	-224.302673	-53.60962548
23880	-270.314178	-64.6066391
23890	-274.789825	-65.67634441
23900	-280.275146	-66.98736759
23910	-317.948425	-75.99149737
23920	-333.527344	-79.71494837
23930	-262.066437	-62.63538169
23940	-257.787628	-61.6127218
23950	-285.159515	-68.1547598
23960	-259.031799	-61.9100858
23970	-243.982529	-58.31322395
23980	-291.158325	-69.5885098
23990	-281.275146	-67.22637333
24000	-250.165985	-59.7911054
24010	-240.343994	-57.44359321
24020	-294.795593	-70.45783772
24030	-280.198608	-66.96907457
24040	-352.725922	-84.30351864
24050	-283.060028	-67.65297036
24060	-243.354019	-58.16300645
24070	-306.953156	-73.36356501
24080	-280.660034	-67.07935803
24090	-276.163971	-66.00477318
24100	-302.836090	-72.37956262
24110	-330.856232	-79.07653728
24120	-309.331757	-73.93206429
24130	-267.697205	-63.98116754
24140	-310.675659	-74.25326458
24150	-300.803406	-71.89373948
24160	-274.459991	-65.59751219
24170	-312.753296	-74.74983174
24180	-374.671295	-89.54858867
24190	-316.091888	-75.54777438
24200	-305.670044	-73.05689388
24210	-296.681671	-70.90862118
24220	-285.887848	-68.32883556
24230	-307.844910	-73.57669933
24240	-304.474823	-72.77122921
24250	-273.586487	-65.38873972
24260	-259.686188	-62.06648853
24270	-266.031189	-63.58298016
24280	-259.280396	-61.96950191
24290	-280.799194	-67.11261807
24300	-315.479767	-75.40147395
24310	-291.762787	-69.73297968
24320	-312.223785	-74.62327557
24330	-318.512848	-76.12639771
24340	-277.803040	-66.39652008
24350	-243.377518	-58.16862285
24360	-304.200592	-72.70568642
24370	-281.824310	-67.35762667
24380	-265.090942	-63.35825574
24390	-312.359558	-74.6557261
24400	-266.613251	-63.72209632
24410	-279.289124	-66.75170268
24420	-291.066772	-69.56662811
24430	-241.962952	-57.83053346
24440	-270.490662	-64.64881979
24450	-289.125122	-69.10256262
24460	-296.356476	-70.83089771
24470	-291.608246	-69.6960435
24480	-263.121643	-62.88758198
24490	-279.270233	-66.74718762
24500	-311.002350	-74.3313456
24510	-291.364655	-69.63782385
24520	-256.440063	-61.29064603
24530	-289.509613	-69.19445817
24540	-274.649719	-65.64285827
24550	-281.759033	-67.3420251
24560	-245.359360	-58.64229446
24570	-276.021088	-65.97062333
24580	-304.872131	-72.8661881
24590	-332.243866	-79.40818977
24600	-308.765747	-73.79678466
24610	-278.722748	-66.61633556
24620	-218.807098	-52.29615153
24630	-289.070129	-69.08941898
24640	-314.233521	-75.10361401
24650	-252.678802	-60.39168308
24660	-273.549225	-65.37983389
24670	-269.337097	-64.37311114
24680	-271.333344	-64.85022562
24690	-264.515625	-63.22075167
24700	-298.451935	-71.33172443
24710	-262.853271	-62.82343953
24720	-315.866272	-75.49385086
24730	-247.259583	-59.09645865
24740	-296.788330	-70.93411329
24750	-311.721039	-74.5031164
24760	-263.589752	-62.99946272
24770	-311.396942	-74.42565535
24780	-251.778519	-60.17651028
24790	-323.403687	-77.29533628
24800	-279.095154	-66.70534273
24810	-290.484131	-69.42737357
24820	-267.654388	-63.97093403
24830	-297.542999	-71.11448351
24840	-259.511017	-62.02462165
24850	-312.992981	-74.80711783
24860	-295.308655	-70.58046248
24870	-277.053558	-66.21738958
24880	-274.762115	-65.66972156
24890	-291.951050	-69.77797562
24900	-310.284973	-74.15988838
24910	-280.310181	-66.99574116
24920	-310.350128	-74.1754608
24930	-283.502258	-67.75866587
24940	-285.914825	-68.33528322
24950	-287.973999	-68.82743762
24960	-304.775208	-72.84302294
24970	-271.141907	-64.80447108
24980	-293.876465	-70.23816085
24990	-253.991730	-60.7054804
25000	-288.118347	-68.86193762
25010	-294.918152	-70.48713002
25020	-277.572998	-66.34153872
25030	-267.129120	-63.84539197
25040	-277.636719	-66.3567684
25050	-318.789734	-76.19257505
25060	-283.935303	-67.86216611
25070	-268.830841	-64.25211305
25080	-276.499115	-66.08487452
25090	-251.353745	-60.07498685
25100	-330.126831	-78.90220626
25110	-251.743195	-60.16806764
25120	-263.919464	-63.07826577
25130	-279.016479	-66.68653896
25140	-327.376770	-78.24492591
25150	-330.830811	-79.07046152
25160	-296.892914	-70.95910946
25170	-283.951660	-67.86607553
25180	-277.838531	-66.40500263
25190	-292.152557	-69.82613695
25200	-271.454132	-64.87909465
25210	-284.392609	-67.97146487
25220	-279.748779	-66.86156286
25230	-262.213501	-62.67053083
25240	-291.864197	-69.75721726
25250	-286.995422	-68.5935521
25260	-274.709930	-65.65724904
25270	-255.123825	-60.9760576
25280	-289.818970	-69.26839627
25290	-269.966644	-64.52357648
25300	-332.873383	-79.55864794
25310	-283.561768	-67.7728891
25320	-273.670197	-65.40874689
25330	-215.457031	-51.4954663
25340	-294.960938	-70.49735612
25350	-272.654663	-65.16602844
25360	-279.827728	-66.88043212
25370	-319.780365	-76.42934154
25380	-293.470673	-70.14117424
25390	-281.428741	-67.26308341
25400	-296.355804	-70.83073709
25410	-283.248535	-67.69802462
25420	-257.937042	-61.6484326
25430	-237.314941	-56.71963217
25440	-264.487427	-63.21401219
25450	-291.726837	-69.72438743
25460	-259.261627	-61.96501601
25470	-279.794678	-66.87253298
25480	-270.343781	-64.61371439
25490	-292.581207	-69.92858676
25500	-313.009003	-74.81094718
25510	-268.086700	-64.07425908
25520	-296.000366	-70.74578537
25530	-295.316833	-70.58241707
25540	-300.405396	-71.79861281
25550	-258.414185	-61.76247251
25560	-260.792633	-62.33093523
25570	-285.923096	-68.33726004
25580	-298.459930	-71.33363528
25590	-279.285400	-66.75081262
25600	-292.349579	-69.87322634
25610	-280.224609	-66.97528896
25620	-282.476898	-67.51359895
25630	-237.702728	-56.81231549
25640	-231.624527	-55.35959058
25650	-305.842529	-73.09811879
25660	-310.820923	-74.28798351
25670	-313.206604	-74.85817495
25680	-326.902466	-78.13156453
25690	-273.797485	-65.43916946
25700	-293.441742	-70.13425956
25710	-278.723114	-66.61642304
25720	-249.305176	-59.58536711
25730	-291.143982	-69.58508174
25740	-311.056396	-74.34426291
25750	-285.954773	-68.34483102
25760	-294.051880	-70.28008604
25770	-320.625061	-76.63122873
25780	-291.257599	-69.61223685
25790	-317.145935	-75.79969766
25800	-278.956116	-66.67211185
25810	-282.454529	-67.50825263
25820	-291.833313	-69.7498358
25830	-300.726044	-71.87524952
25840	-280.532959	-67.04898638
25850	-317.419373	-75.86505091
25860	-296.955627	-70.97409823
25870	-290.414917	-69.41083102
25880	-322.409668	-77.05776004
25890	-325.358093	-77.76245053
25900	-320.899963	-76.69693188
25910	-259.609314	-62.0481152
25920	-321.509094	-76.84251769
25930	-270.025146	-64.5375588
25940	-300.599365	-71.84497251
25950	-314.292816	-75.11778585
25960	-290.766388	-69.49483461
25970	-280.673065	-67.08247251
25980	-316.301758	-75.59793451
25990	-318.484375	-76.1195925
26000	-280.799072	-67.11258891
26010	-286.456055	-68.4646403
26020	-301.183350	-71.98454828
26030	-268.237640	-64.11033461
26040	-286.382080	-68.44695985
26050	-258.725891	-61.83697204
26060	-285.782043	-68.30354756
26070	-284.885071	-68.08916611
26080	-343.664429	-82.13776984
26090	-319.486145	-76.35902127
26100	-320.655426	-76.63848614
26110	-337.334106	-80.62478633
26120	-321.359467	-76.80675598
26130	-297.862549	-71.19085779
26140	-350.768005	-83.83556525
26150	-302.548096	-72.3107304
26160	-297.179840	-71.02768642
26170	-315.133179	-75.31863743
26180	-314.916870	-75.26693834
26190	-318.824341	-76.20084632
26200	-316.420471	-75.6263076
26210	-360.098053	-86.06550024
26220	-317.809509	-75.95829565
26230	-333.018433	-79.59331573
26240	-288.294830	-68.90411807
26250	-344.789185	-82.40659297
26260	-320.276581	-76.54794001
26270	-367.712585	-87.88541707
26280	-336.445038	-80.41229398
26290	-284.188538	-67.92269073
26300	-315.717804	-75.45836616
26310	-326.283936	-77.98373231
26320	-330.901123	-79.08726649
26330	-345.318695	-82.5331489
26340	-312.053650	-74.58261233
26350	-336.234650	-80.36201004
26360	-351.948212	-84.11764149
26370	-344.518433	-82.34188169
26380	-385.794342	-92.20706071
26390	-304.949646	-72.88471463
26400	-288.215393	-68.88513217
26410	-233.243729	-55.74658915
26420	-397.042511	-94.89543762
26430	-289.902130	-69.28827199
26440	-320.288208	-76.55071893
26450	-333.819366	-79.78474331
26460	-309.474579	-73.96619957
26470	-350.425751	-83.75376458
26480	-273.329742	-65.3273762
26490	-284.567505	-68.01326601
26500	-292.521759	-69.91437835
26510	-288.571106	-68.97014962
